Date,High,Low,Open,Close,Volume,Adj Close
2017-07-05,89.3600006104,88.1600036621,88.4800033569,89.1600036621,634500,89.1600036621
2017-07-06,88.6800003052,87.6399993896,88.6800003052,87.8600006104,723700,87.8600006104
2017-07-07,89.9400024414,88.0,88.9499969482,88.8499984741,954200,88.8499984741
2017-07-10,89.0500030518,88.0500030518,88.9800033569,88.2699966431,598200,88.2699966431
2017-07-11,88.6900024414,87.8000030518,88.2699966431,88.1200027466,606700,88.1200027466
2017-07-12,89.4100036621,88.3799972534,88.6800003052,88.9100036621,551300,88.9100036621
2017-07-13,89.7200012207,88.3899993896,89.2300033569,89.2200012207,634400,89.2200012207
2017-07-14,89.5699996948,88.8300018311,89.2600021362,89.3799972534,464500,89.3799972534
2017-07-17,90.8099975586,89.6100006104,89.8799972534,90.0800018311,958300,90.0800018311
2017-07-18,90.1699981689,89.3799972534,89.9400024414,90.0699996948,641900,90.0699996948
2017-07-19,91.1900024414,90.25,90.3899993896,90.9599990845,649600,90.9599990845
2017-07-20,90.9400024414,89.8899993896,90.8899993896,90.3000030518,760100,90.3000030518
2017-07-21,91.4800033569,90.4000015259,90.4000015259,91.1500015259,753200,91.1500015259
2017-07-24,91.8899993896,91.0599975586,91.7399978638,91.7200012207,915900,91.7200012207
2017-07-25,91.9499969482,90.0699996948,91.6999969482,90.5199966431,860500,90.5199966431
2017-07-26,91.8799972534,90.7699966431,90.8199996948,91.6999969482,840500,91.6999969482
2017-07-27,92.5400009155,91.3899993896,91.9599990845,91.5899963379,967200,91.5899963379
2017-07-28,91.8799972534,90.0,91.1600036621,90.6500015259,1015400,90.6500015259
2017-07-31,91.6100006104,90.5100021362,90.8399963379,90.5500030518,890700,90.5500030518
2017-08-01,91.3399963379,90.1999969482,90.6200027466,91.2900009155,1039400,91.2900009155
2017-08-02,92.5400009155,90.9000015259,91.8099975586,91.6200027466,1451200,91.6200027466
2017-08-03,93.4199981689,90.25,90.25,91.0999984741,1584600,91.0999984741
2017-08-04,93.5299987793,90.0299987793,92.6500015259,90.4199981689,1263900,90.4199981689
2017-08-07,91.3199996948,89.9499969482,90.6200027466,91.1900024414,1055900,91.1900024414
2017-08-08,91.2600021362,90.0899963379,91.1699981689,90.6699981689,980300,90.6699981689
2017-08-09,90.9100036621,90.0,90.0599975586,90.0999984741,1320500,90.0999984741
2017-08-10,90.3300018311,87.4499969482,89.8799972534,87.5699996948,1364200,87.5699996948
2017-08-11,89.2099990845,87.6800003052,87.6999969482,88.9100036621,1006500,88.9100036621
2017-08-14,90.5500030518,89.2600021362,89.4300003052,89.9899978638,1208300,89.9899978638
2017-08-15,92.1999969482,89.7600021362,90.0400009155,91.5299987793,1679400,91.5299987793
2017-08-16,93.0500030518,91.5800018311,91.6699981689,92.5899963379,1271400,92.5899963379
2017-08-17,93.1299972534,91.6699981689,92.2099990845,91.6999969482,1255200,91.6999969482
2017-08-18,92.2200012207,90.5599975586,91.5299987793,91.5500030518,1191700,91.5500030518
2017-08-21,93.0800018311,91.5500030518,91.5500030518,93.0800018311,1154300,93.0800018311
2017-08-22,94.8300018311,93.1900024414,93.3000030518,94.7300033569,1055700,94.7300033569
2017-08-23,94.9300003052,93.7600021362,94.3000030518,94.1100006104,676400,94.1100006104
2017-08-24,95.4499969482,94.1800003052,94.5500030518,95.1100006104,1461600,95.1100006104
2017-08-25,99.9499969482,97.8799972534,98.3499984741,98.8199996948,9833600,98.8199996948
2017-08-28,98.7399978638,95.0699996948,97.4599990845,95.5500030518,34428200,95.5500030518
2017-08-29,97.3300018311,95.25,95.4100036621,96.0,3382300,96.0
2017-08-30,97.0699996948,95.4400024414,95.8700027466,95.7900009155,1909200,95.7900009155
2017-08-31,96.4100036621,94.7799987793,95.9599990845,96.0299987793,1835700,96.0299987793
2017-09-01,96.7300033569,95.2900009155,96.0500030518,95.6800003052,1270000,95.6800003052
2017-09-05,97.0100021362,95.4899978638,95.5,96.9499969482,2303200,96.9499969482
2017-09-06,97.5899963379,95.9199981689,97.5899963379,96.25,1565600,96.25
2017-09-07,97.3700027466,95.8499984741,96.6900024414,96.7399978638,1061900,96.7399978638
2017-09-08,97.1399993896,96.2399978638,96.4800033569,97.0,834700,97.0
2017-09-11,97.5100021362,96.3000030518,97.5,96.9400024414,1334300,96.9400024414
2017-09-12,97.5999984741,96.3700027466,96.8799972534,97.5199966431,888500,97.5199966431
2017-09-13,97.5699996948,96.3199996948,97.5699996948,96.5699996948,1002600,96.5699996948
2017-09-14,96.1900024414,95.1500015259,95.9499969482,95.4499969482,1327000,95.4499969482
2017-09-15,95.0400009155,93.8499984741,94.9400024414,94.4700012207,5759600,94.4700012207
2017-09-18,95.3499984741,94.3600006104,94.5199966431,95.0699996948,2055900,95.0699996948
2017-09-19,95.5299987793,94.5699996948,95.5,95.0,1086200,95.0
2017-09-20,95.1800003052,94.1500015259,94.9300003052,94.6399993896,1510200,94.6399993896
2017-09-21,94.5299987793,93.8899993896,94.4100036621,94.2200012207,921300,94.2200012207
2017-09-22,94.6999969482,93.7900009155,93.8399963379,94.6999969482,1149100,94.6999969482
2017-09-25,94.9700012207,94.2099990845,94.5599975586,94.9499969482,1133200,94.9499969482
2017-09-26,95.2699966431,93.9800033569,94.8799972534,94.0800018311,1617700,94.0800018311
2017-09-27,95.5500030518,94.0999984741,94.2200012207,95.2099990845,1892100,95.2099990845
2017-09-28,95.1800003052,94.4199981689,95.0,94.9599990845,755100,94.9599990845
2017-09-29,95.2399978638,94.4300003052,95.0,95.0699996948,1027200,95.0699996948
2017-10-02,95.4899978638,94.2799987793,95.1699981689,95.0,1226600,95.0
2017-10-03,95.3000030518,94.5,95.0,95.0999984741,967200,95.0999984741
2017-10-04,95.3799972534,94.7600021362,94.9499969482,95.25,854900,95.25
2017-10-05,95.7900009155,94.9499969482,95.4800033569,95.5999984741,1257200,95.5999984741
2017-10-06,95.8499984741,95.4100036621,95.7099990845,95.6999969482,1546700,95.6999969482
2017-10-09,95.9800033569,95.2699966431,95.5999984741,95.7900009155,727600,95.7900009155
2017-10-10,96.3399963379,95.2399978638,95.9000015259,96.1999969482,1605500,96.1999969482
2017-10-11,97.9400024414,96.4300003052,96.4899978638,97.7600021362,2483200,97.7600021362
2017-10-12,98.7200012207,97.6100006104,97.6299972534,98.4499969482,1055900,98.4499969482
2017-10-13,100.0,98.0199966431,98.5,99.8499984741,1584100,99.8499984741
2017-10-16,100.569999695,99.0299987793,100.099998474,99.3300018311,1198100,99.3300018311
2017-10-17,99.9199981689,99.0699996948,99.2600021362,99.6699981689,1137600,99.6699981689
2017-10-18,101.870002747,99.6699981689,99.8600006104,100.930000305,1689400,100.930000305
2017-10-19,102.089996338,100.099998474,100.099998474,101.819999695,1472400,101.819999695
2017-10-20,103.379997253,101.870002747,102.239997864,103.029998779,1919800,103.029998779
2017-10-23,103.279998779,102.150001526,103.180000305,102.160003662,1483400,102.160003662
2017-10-24,102.75,101.559997559,102.519996643,102.330001831,1220200,102.330001831
2017-10-25,102.980003357,101.349998474,101.88999939,101.5,1443800,101.5
2017-10-26,106.650001526,100.0,101.589996338,105.5,3207000,105.5
2017-10-27,108.430000305,105.309997559,107.059997559,107.660003662,2775300,107.660003662
2017-10-30,108.629997253,106.690002441,107.459999084,107.169998169,1021300,107.169998169
2017-10-31,108.809997559,107.13999939,107.13999939,108.099998474,1389400,108.099998474
2017-11-01,109.0,107.589996338,108.25,108.430000305,813500,108.430000305
2017-11-02,108.519996643,107.080001831,108.400001526,107.300003052,963500,107.300003052
2017-11-03,108.379997253,106.480003357,107.120002747,108.019996643,1059100,108.019996643
2017-11-06,109.290000916,106.88999939,107.0,108.559997559,954100,108.559997559
2017-11-07,110.669998169,108.129997253,108.88999939,108.190002441,1162000,108.190002441
2017-11-08,108.819999695,103.819999695,108.519996643,104.720001221,3088700,104.720001221
2017-11-09,103.769996643,101.5,103.550003052,103.510002136,2696500,103.510002136
2017-11-10,104.61000061,103.569999695,103.699996948,104.050003052,1138200,104.050003052
2017-11-13,103.870002747,101.180000305,101.980003357,102.910003662,1532500,102.910003662
2017-11-14,103.660003662,101.620002747,102.580001831,103.480003357,1299700,103.480003357
2017-11-15,104.379997253,100.900001526,102.669998169,103.839996338,599900,103.839996338
2017-11-16,104.839996338,103.440002441,104.550003052,104.440002441,934800,104.440002441
2017-11-17,105.540000916,103.730003357,103.730003357,104.459999084,690200,104.459999084
2017-11-20,104.989997864,103.870002747,104.440002441,103.900001526,1126700,103.900001526
2017-11-21,105.0,103.370002747,103.879997253,104.36000061,1210500,104.36000061
2017-11-22,106.0,103.919998169,104.209999084,103.949996948,922500,103.949996948
2017-11-24,105.559997559,103.949996948,103.949996948,104.269996643,483600,104.269996643
2017-11-27,104.720001221,102.279998779,104.269996643,102.550003052,1146300,102.550003052
2017-11-28,102.800003052,101.589996338,102.0,101.730003357,6276500,101.730003357
2017-11-29,102.449996948,100.720001221,101.730003357,101.309997559,1711500,101.309997559
2017-11-30,103.169998169,101.830001831,101.900001526,102.010002136,2777500,102.010002136
2017-12-01,102.769996643,100.5,102.430000305,102.269996643,1668200,102.269996643
2017-12-04,103.260002136,101.199996948,102.63999939,101.269996643,1363800,101.269996643
2017-12-05,102.550003052,100.870002747,101.150001526,101.0,1012100,101.0
2017-12-06,101.959999084,100.410003662,100.930000305,101.010002136,919900,101.010002136
2017-12-07,101.5,100.830001831,101.099998474,100.919998169,1060600,100.919998169
2017-12-08,101.86000061,100.650001526,101.059997559,101.349998474,709100,101.349998474
2017-12-11,102.220001221,100.940002441,101.930000305,101.680000305,1020700,101.680000305
2017-12-12,101.830001831,100.86000061,101.680000305,101.650001526,795000,101.650001526
2017-12-13,103.279998779,101.300003052,101.830001831,102.220001221,1265400,102.220001221
2017-12-14,103.13999939,101.459999084,102.510002136,101.470001221,966900,101.470001221
2017-12-15,102.220001221,101.269996643,101.800003052,102.059997559,2710200,102.059997559
2017-12-18,103.099998474,101.760002136,102.540000916,102.480003357,1073700,102.480003357
2017-12-19,102.86000061,101.11000061,102.540000916,101.260002136,1269400,101.260002136
2017-12-20,101.599998474,100.279998779,101.230003357,100.319999695,1481500,100.319999695
2017-12-21,100.800003052,99.8799972534,100.730003357,100.13999939,1288700,100.13999939
2017-12-22,100.019996643,98.5100021362,99.7799987793,99.3799972534,960500,99.3799972534
2017-12-26,99.7300033569,98.3000030518,99.5599975586,98.3499984741,722400,98.3499984741
2017-12-27,99.3499984741,98.0100021362,98.2900009155,98.5400009155,1305100,98.5400009155
2017-12-28,98.8799972534,97.4499969482,98.8799972534,98.3099975586,1245000,98.3099975586
2017-12-29,98.8600006104,97.8700027466,98.6800003052,97.9000015259,839800,97.9000015259
2018-01-02,100.470001221,97.5699996948,98.5199966431,99.7600021362,1348900,99.7600021362
2018-01-03,100.160003662,99.0800018311,99.7600021362,99.5199966431,738300,99.5199966431
2018-01-04,100.120002747,97.1500015259,99.4499969482,97.2799987793,1795600,97.2799987793
2018-01-05,98.8300018311,97.3399963379,97.4400024414,98.5599975586,1381600,98.5599975586
2018-01-08,98.7900009155,98.1299972534,98.4800033569,98.5999984741,830400,98.5999984741
2018-01-09,99.0,98.0500030518,98.9599990845,98.5400009155,1159800,98.5400009155
2018-01-10,99.0,97.1999969482,98.3700027466,98.8700027466,775700,98.8700027466
2018-01-11,100.059997559,98.4499969482,99.2699966431,99.8600006104,1588600,99.8600006104
2018-01-12,100.680000305,99.4599990845,99.9300003052,100.040000916,742000,100.040000916
2018-01-16,101.010002136,99.8499984741,100.430000305,99.9300003052,957500,99.9300003052
2018-01-17,100.580001831,99.5699996948,100.5,100.220001221,975100,100.220001221
2018-01-18,100.739997864,99.7399978638,100.370002747,99.9199981689,795200,99.9199981689
2018-01-19,103.050003052,100.339996338,100.339996338,103.0,1351900,103.0
2018-01-22,104.029998779,102.480003357,102.760002136,102.839996338,1683000,102.839996338
2018-01-23,104.069999695,102.599998474,102.959999084,103.209999084,952900,103.209999084
2018-01-24,103.839996338,103.11000061,103.209999084,103.5,865800,103.5
2018-01-25,105.099998474,103.5,103.5,104.580001831,815000,104.580001831
2018-01-26,106.129997253,104.680000305,105.0,106.010002136,1779200,106.010002136
2018-01-29,106.330001831,104.339996338,105.040000916,105.580001831,871400,105.580001831
2018-01-30,106.220001221,103.63999939,105.300003052,104.370002747,779900,104.370002747
2018-01-31,104.970001221,101.86000061,104.589996338,102.190002441,1517800,102.190002441
2018-02-01,104.180000305,101.379997253,102.120002747,104.120002747,1111900,104.120002747
2018-02-02,103.330001831,100.5,103.330001831,100.540000916,827700,100.540000916
2018-02-05,100.989997864,95.9599990845,100.319999695,96.75,1319900,96.75
2018-02-06,98.4700012207,93.0999984741,95.2099990845,98.0599975586,1760600,98.0599975586
2018-02-07,100.25,98.1600036621,98.1900024414,98.2099990845,904900,98.2099990845
2018-02-08,98.9100036621,95.2200012207,98.2900009155,95.2300033569,945300,95.2300033569
2018-02-09,96.8799972534,94.1200027466,96.2600021362,96.0500030518,1194800,96.0500030518
2018-02-12,99.4400024414,95.9499969482,96.9000015259,98.6299972534,1258300,98.6299972534
2018-02-13,101.230003357,97.7699966431,98.0999984741,100.059997559,1440600,100.059997559
2018-02-14,108.379997253,100.0,100.980003357,104.680000305,2273000,104.680000305
2018-02-15,106.269996643,99.7799987793,105.510002136,101.569999695,1869300,101.569999695
2018-02-16,102.5,101.160003662,101.38999939,101.720001221,1266900,101.720001221
2018-02-20,102.069999695,99.7799987793,101.580001831,100.260002136,1301500,100.260002136
2018-02-21,101.489997864,99.7300033569,100.63999939,99.7600021362,1367100,99.7600021362
2018-02-22,100.75,97.8199996948,100.019996643,98.3799972534,1351800,98.3799972534
2018-02-23,99.9300003052,98.2099990845,98.8700027466,99.7799987793,1403800,99.7799987793
2018-02-26,100.75,98.5100021362,100.0,99.9700012207,1658900,99.9700012207
2018-02-27,100.900001526,98.7099990845,99.9700012207,99.5699996948,1146300,99.5699996948
2018-02-28,100.220001221,98.2900009155,99.8600006104,98.3300018311,1821100,98.3300018311
2018-03-01,98.8700027466,96.7300033569,98.4300003052,97.1999969482,1237500,97.1999969482
2018-03-02,99.5199966431,96.2399978638,96.9400024414,98.1699981689,989900,98.1699981689
2018-03-05,100.150001526,96.9400024414,98.0299987793,99.6900024414,833100,99.6900024414
2018-03-06,100.760002136,99.6299972534,99.9199981689,100.660003662,620600,100.660003662
2018-03-07,102.330001831,100.330001831,100.739997864,101.930000305,773900,101.930000305
2018-03-08,103.75,101.769996643,102.269996643,103.25,1063900,103.25
2018-03-09,105.660003662,102.980003357,103.779998779,105.599998474,955200,105.599998474
2018-03-12,106.809997559,105.449996948,105.959999084,105.930000305,1014900,105.930000305
2018-03-13,106.739997864,105.099998474,106.120002747,105.680000305,767200,105.680000305
2018-03-14,106.319999695,104.370002747,106.080001831,104.839996338,1111400,104.839996338
2018-03-15,106.5,105.010002136,105.319999695,105.339996338,716600,105.339996338
2018-03-16,106.0,104.930000305,105.269996643,105.690002441,928100,105.690002441
2018-03-19,105.5,103.949996948,105.459999084,104.760002136,579000,104.760002136
2018-03-20,105.089996338,104.080001831,104.569999695,104.809997559,566300,104.809997559
2018-03-21,105.680000305,104.089996338,105.0,104.11000061,704800,104.11000061
2018-03-22,104.180000305,101.589996338,103.269996643,101.879997253,680300,101.879997253
