Date,High,Low,Open,Close,Volume,Adj Close
2018-04-27,103.38999939,100.870002747,103.169998169,102.510002136,5114700.0,97.7297134399
2018-04-30,104.230003357,101.330001831,102.930000305,101.430000305,5592700.0,96.7000808716
2018-05-01,103.470001221,100.699996948,101.099998474,103.400001526,4234700.0,98.5782012939
2018-05-02,104.220001221,101.870002747,103.279998779,102.959999084,5345000.0,98.1587371826
2018-05-03,104.300003052,100.349998474,101.699996948,103.599998474,4788900.0,98.7688827515
2018-05-04,104.75,101.86000061,102.5,104.690002441,6168000.0,100.408966064
2018-05-07,105.169998169,103.970001221,104.989997864,104.510002136,4113800.0,100.236328125
2018-05-08,108.0,104.059997559,104.550003052,105.459999084,5496500.0,101.147468567
2018-05-09,107.669998169,105.709999084,106.0,107.540000916,5131600.0,103.142417908
2018-05-10,110.040000916,107.809997559,108.150001526,109.970001221,4376500.0,105.47303772
2018-05-11,110.739997864,109.0,109.620002747,109.25,3583500.0,104.782478333
2018-05-14,111.0,109.699996948,109.730003357,110.63999939,4120400.0,106.115638733
2018-05-15,110.86000061,108.349998474,109.989997864,109.209999084,4336700.0,104.744117737
2018-05-16,111.569999695,109.040000916,109.75,111.400001526,3898200.0,106.844566345
2018-05-17,111.660003662,110.029998779,110.709999084,110.330001831,3792800.0,105.818321228
2018-05-18,111.069999695,109.279998779,109.919998169,110.540000916,4239600.0,106.019729614
2018-05-21,112.279998779,109.879997253,111.709999084,110.410003662,5199500.0,105.895057678
2018-05-22,111.830001831,110.690002441,111.050003052,110.86000061,2999600.0,106.326644897
2018-05-23,111.080001831,108.900001526,109.489997864,111.069999695,3123500.0,106.528060913
2018-05-24,111.199996948,109.580001831,110.989997864,110.75,2855500.0,106.22114563
2018-05-25,111.760002136,110.550003052,110.63999939,111.559997559,4100200.0,106.998023987
2018-05-29,111.760002136,110.010002136,110.63999939,110.940002441,3492800.0,106.403381348
2018-05-30,112.36000061,111.040000916,111.339996338,111.849998474,3621800.0,107.276161194
2018-05-31,112.879997253,111.5,112.0,111.910003662,6582100.0,107.333709717
2018-06-01,114.800003052,112.319999695,112.550003052,114.800003052,4728400.0,110.105529785
2018-06-04,116.379997253,114.309997559,114.739997864,115.739997864,3905700.0,111.007095337
2018-06-05,117.930000305,115.830001831,116.690002441,117.660003662,5366600.0,112.848579407
2018-06-06,118.120002747,116.910003662,117.569999695,118.11000061,4015400.0,113.280174255
2018-06-07,118.480003357,116.13999939,118.349998474,117.239997864,6985100.0,112.445755005
2018-06-08,116.669998169,115.349998474,116.290000916,115.739997864,4948600.0,111.007095337
2018-06-11,115.830001831,114.480003357,115.0,115.279998779,3741300.0,110.565910339
2018-06-12,115.769996643,114.580001831,115.489997864,115.410003662,3269100.0,110.690589905
2018-06-13,115.61000061,113.790000916,115.5,114.0,4948600.0,109.338241577
2018-06-14,115.540000916,113.970001221,114.86000061,114.720001221,2941200.0,110.028800964
2018-06-15,116.019996643,113.870002747,114.870002747,115.88999939,7027600.0,111.15096283
2018-06-18,114.930000305,113.029998779,114.599998474,114.38999939,3170600.0,109.712303162
2018-06-19,113.910003662,112.199996948,112.75,113.660003662,3486500.0,109.012153625
2018-06-20,115.11000061,113.569999695,114.410003662,114.239997864,3454800.0,109.568435669
2018-06-21,114.5,111.61000061,114.379997253,112.11000061,3480100.0,107.525527954
2018-06-22,113.220001221,111.410003662,112.75,112.379997253,3822600.0,107.784484863
2018-06-25,111.0,108.61000061,110.959999084,110.190002441,5331200.0,105.684043884
2018-06-26,112.010002136,110.129997253,110.629997253,111.510002136,4001900.0,106.950065613
2018-06-27,112.5,108.769996643,112.180000305,108.779998779,4364600.0,104.331703186
2018-06-28,109.599998474,107.449996948,108.230003357,109.099998474,4198800.0,104.638626099
2018-06-29,111.550003052,109.620002747,109.790000916,110.25,5343300.0,105.741592407
2018-07-02,110.330001831,108.379997253,108.940002441,110.239997864,3392500.0,105.732002258
2018-07-03,111.290000916,108.739997864,110.61000061,108.910003662,2201500.0,104.456390381
2018-07-05,111.650001526,109.410003662,109.839996338,111.510002136,4097700.0,106.950065613
2018-07-06,112.930000305,110.830001831,111.559997559,112.709999084,3419700.0,108.100997925
2018-07-09,113.5,110.839996338,113.400001526,112.089996338,3658000.0,107.506355286
2018-07-10,114.050003052,112.379997253,112.629997253,113.730003357,4512800.0,109.079277039
2018-07-11,113.790000916,111.519996643,113.290000916,111.760002136,5000200.0,107.189849854
2018-07-12,116.690002441,113.059997559,113.239997864,115.839996338,5818700.0,111.103004456
2018-07-13,115.980003357,114.830001831,115.529998779,115.13999939,2715800.0,110.431625366
2018-07-16,115.489997864,114.419998169,114.910003662,114.559997559,3013700.0,109.875343323
2018-07-17,115.86000061,113.199996948,113.669998169,115.800003052,3915100.0,111.06464386
2018-07-18,116.949996948,114.13999939,115.5,115.680000305,5491900.0,110.949554443
2018-07-19,115.660003662,114.230003357,115.529998779,114.589996338,5013900.0,109.90411377
2018-07-20,115.730003357,114.239997864,114.970001221,115.0,4358000.0,110.297348022
2018-07-23,114.830001831,113.040000916,114.349998474,114.669998169,3052800.0,109.980834961
2018-07-24,116.459999084,113.349998474,115.059997559,113.800003052,4286700.0,109.146430969
2018-07-25,114.38999939,110.029998779,113.400001526,113.220001221,8218400.0,108.590141296
2018-07-26,114.459999084,112.940002441,113.949996948,113.300003052,5520400.0,108.666885376
2018-07-27,114.290000916,112.019996643,113.300003052,112.599998474,4343900.0,107.995498657
2018-07-30,112.370002747,110.699996948,111.989997864,110.910003662,4422500.0,106.963562012
2018-07-31,112.589996338,110.919998169,111.989997864,111.319999695,5206300.0,107.358985901
2018-08-01,111.980003357,110.330001831,111.160003662,111.0,5303000.0,107.050369263
2018-08-02,113.0,110.0,110.150001526,112.209999084,4516700.0,108.217300415
2018-08-03,112.980003357,111.930000305,112.330001831,112.839996338,3337900.0,108.824882507
2018-08-06,113.519996643,112.120002747,112.279998779,113.11000061,2970800.0,109.085289001
2018-08-07,115.809997559,113.339996338,113.769996643,115.760002136,5234500.0,111.640991211
2018-08-08,116.61000061,115.160003662,115.660003662,116.160003662,2890800.0,112.026763916
2018-08-09,116.089996338,114.029998779,116.0,114.339996338,3505200.0,110.271530151
2018-08-10,112.319999695,109.349998474,111.739997864,110.089996338,7652600.0,106.172744751
2018-08-13,111.440002441,109.839996338,110.559997559,109.940002441,3989800.0,106.028083801
2018-08-14,110.989997864,109.870002747,110.669998169,110.339996338,3109600.0,106.413841248
2018-08-15,110.080001831,108.349998474,109.239997864,109.599998474,3532600.0,105.700172424
2018-08-16,110.540000916,109.080001831,110.120002747,109.400001526,2916300.0,105.507293701
